sat_5.Earth.Latitude,,,sat_5.Earth.Longitude,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152071652475378,,,,160.9281282799894,,,,,,,
0.02152072880756778,,,,160.9281282799921,,,,,,,
